ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	9.59e-05	282.36397519493244	-23.412080882001142	-1.0404372045648267	-34.26146643457606	-16.3895777149155
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	0.0001065	34.72660682440715	-296.93383070191766	-143.84231477465926	-627.9266040620452	-296.93383070191766
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	6.075e-05	291.27355475989475	51.75894394042184	2.3686383891158314	65.48830461909802	45.315761270887336
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.00011570000000000001	341.6468644054248	-96.01137325108108	-3.729103227648446	-181.01059092855505	-66.52567757801785
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	1.864e-05	224.7185621218182	15.019791272123268	0.08373175887345911	21.705928325118876	15.019791272123268
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	1.864e-05	223.95660004718872	14.25782919749381	0.06751263963321011	20.604774928329505	14.25782919749381
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	1.864e-05	224.5354934537399	14.836722604044963	0.08527545502839126	21.441365701318784	14.836722604044963
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.00011570000000000001	233.30598658528044	-149.43795275391608	-0.17332758553994498	-468.096384112584	-149.43795275391608
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	4.992e-05	240.50150100648486	15.330199186521325	0.018613150592408687	20.570456729944738	13.714453846435188
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	4.992e-05	238.72897844469733	13.557676624733828	0.010224419238066463	18.19204023212399	12.128748496515604
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	4.019e-05	374.83982107293724	155.1616967086684	4.518366423302701	371.6420489735601	155.1616967086684
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	0.0001065	108.73782854995302	-242.58585394330836	-45.21870074967633	-405.43778160032605	-206.49801761794632
